id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
10362805,Edinburgh flat near Arthur's seat!,13155241,Stephanie,,Northfield and Piershill,55.953026355710136,-3.143419790671551,Entire home/apt,90,3,46,2017-08-02,2.62,1,0
13621384,"Stylish, peaceful & bright double room",78896219,Lukasz,,Northfield and Piershill,55.955217530203655,-3.144431440703913,Private room,40,2,41,2017-09-09,3.07,1,38
16018017,AdeleneHouse1. A home that loves company.,104167055,Eliza,,Northfield and Piershill,55.95551545166182,-3.1425047642354857,Private room,30,4,7,2017-08-31,0.76,3,0
19959822,NORTHFIELD APARTMENT entire 2 bedroom spacious.,141501158,Asif,,Northfield and Piershill,55.948915754129786,-3.136835298990232,Entire home/apt,75,2,8,2017-09-01,5.58,2,149
14010948,Lovely family home with garden,83766459,Heather,,Northfield and Piershill,55.9491338854089,-3.1365172601604856,Entire home/apt,130,1,5,2017-08-14,0.37,1,0
16682553,Charming 1 bedroom flat,24628000,Aimee,,Northfield and Piershill,55.94729878006349,-3.136683913882625,Entire home/apt,50,2,46,2017-09-13,6.11,1,326
19158683,Bright Double Bedroom in Central Location,95178578,Niamh,,Northfield and Piershill,55.95525663073888,-3.1447554203564168,Private room,35,2,2,2017-07-03,0.60,2,1
16992689,SPACIOUS 1 BED FLAT BETWEEN THE CITY AND THE SEA,113814566,Richard,,Northfield and Piershill,55.95649814729071,-3.1432886020652226,Entire home/apt,67,2,23,2017-09-11,3.08,1,159
13617126,Spacious double room in a lovely bright flat!,38070839,Colin & Konstantina,,Northfield and Piershill,55.95500023618463,-3.146726648556126,Private room,55,2,17,2017-08-31,1.21,1,0
18702019,Bright double room near Holyrood Park & Portobello,31218140,Ian,,Northfield and Piershill,55.95498313981041,-3.145638763839659,Private room,35,2,6,2017-09-01,1.58,1,124
14316909,Close city center new clean 2 BDR,62285069,Miko,,Northfield and Piershill,55.95625364356362,-3.1487967492245073,Entire home/apt,100,2,25,2017-08-28,1.86,1,266
20170388,Bright Spacious Double Bedroom,6765312,Sandra,,Northfield and Piershill,55.95321374354667,-3.145664157535775,Private room,30,2,3,2017-09-14,3,1,27
6522850,Spacious one bed flat in Edinburgh,34113299,Fraser,,Northfield and Piershill,55.95610153061052,-3.148153581827181,Entire home/apt,90,5,7,2016-08-22,0.28,1,363
20927280,Twin room in Spacious Bungalow near City Center,134688320,Anna,,Craigentinny,55.960753376771954,-3.1352361683710557,Private room,40,1,0,,,1,70
18840929,"Three family friendly rooms, breakfast included",127088616,Miriam,,Craigentinny,55.95721927272073,-3.126108314476496,Private room,95,2,5,2017-08-19,2.59,3,156
7184233,Private room and breakfast,37639441,Roisin,,Craigentinny,55.95772416139401,-3.1393894626335945,Private room,23,1,34,2017-08-11,1.29,1,322
1267642,Bright room for 1-2 in comfy home,6893800,Jo And Louie,,Craigentinny,55.95421474306959,-3.1298362594984495,Private room,49,1,22,2017-01-03,0.44,1,246
19201617,Vintage inspired room near the seaside,127088616,Miriam,,Craigentinny,55.95616283468762,-3.1262338595732673,Private room,35,2,2,2017-09-10,2,3,156
19151605,"Relaxed room near the beach, breakfast included",127088616,Miriam,,Craigentinny,55.95767067132857,-3.1256241563321607,Private room,35,2,4,2017-09-12,4,3,156
19233202,Family home with great garden 2 bedrooms,126964032,Wilma,,Craigentinny,55.96416476282098,-3.135301684856616,Private room,80,1,11,2017-08-28,7.33,1,57
7162085,Spacious en-suite attic room,37507805,Janet,,Craigentinny,55.95855876665247,-3.13162883970603,Private room,60,1,7,2016-08-28,0.27,1,0
7823217,Lovely double bedroom;great area;15 mins to town,41189784,Angela,,Craigentinny,55.95935190723486,-3.1343909308834235,Private room,50,2,32,2017-09-17,1.25,2,43
20261064,"Double room with private bathroom, 15min to centre",144415389,Catherine,,Craigentinny,55.95840285966251,-3.127816290427329,Private room,50,2,0,,,1,62
7824044,Double bed in a detached bungalow,41189784,Angela,,Craigentinny,55.95953770433956,-3.1355462993162706,Private room,50,2,27,2017-09-10,1.98,2,43
19095570,Luxury Bungalow near the beach.,71924332,Samantha,,Craigentinny,55.95985076783451,-3.134068913074906,Entire home/apt,109,2,8,2017-09-08,2.96,3,147
19172517,Lovely&cosy double bedroom. 15min from city center,115915417,Diego,,Craigentinny,55.9610287900726,-3.13842715373674,Private room,38,2,2,2017-09-13,2,1,80
13105311,Attractive ground floor apartment in Edinburgh,72834915,John,,Craigentinny,55.95522682719298,-3.13106461789366,Entire home/apt,100,2,14,2017-09-03,0.94,1,87
19486745,Attractive Two Bedroom Bungalow in Great Location,28244483,Allan,,Craigentinny,55.958204367138514,-3.1352006361214664,Entire home/apt,100,3,0,,,1,0
12221181,Modern Holiday Apartment,53036927,Susan,,Craigentinny,55.95611350555328,-3.1242157729829856,Entire home/apt,80,5,4,2016-08-16,0.25,1,0
12329386,Spacious and beautiful double room,38672925,Maggie,,Craigentinny,55.9562066998799,-3.13916665068337,Private room,60,3,0,,,3,365
19384030,Lovely double bedroom with sea view,21888947,Nick,,Craigentinny,55.95728908864173,-3.1258326054390064,Private room,50,1,3,2017-09-16,2.43,1,63
19203680,Lovely En-suite Double bedroom with use of garden.,29950719,May,,Craigentinny,55.96048598474998,-3.135893241155653,Private room,50,2,12,2017-09-10,4.56,1,320
18131310,Spacious and comfy en suite double bedroom,85441118,Grant,,Craigentinny,55.95797218363696,-3.1246156176033573,Private room,50,1,6,2017-09-11,2.47,1,361
12706672,Single bedroom with great view of Arthur's Seat,69072769,Ron,,Restalrig (Loganlea) and Craigentinny West,55.95979113431664,-3.1435894290617585,Private room,20,1,34,2017-08-29,2.34,1,115
16426717,Lovely room with kingsize bed,30798955,Bozena,,Restalrig (Loganlea) and Craigentinny West,55.962156823239326,-3.1496804598472408,Private room,130,2,0,,,2,34
19345037,Ground floor flat,91347645,Michele,,Restalrig (Loganlea) and Craigentinny West,55.95915737329994,-3.140639458141878,Entire home/apt,60,1,8,2017-09-12,2.82,2,297
18327248,Bright and Spacious Apartment,95178578,Niamh,,Restalrig (Loganlea) and Craigentinny West,55.95682288698333,-3.145390626176504,Entire home/apt,60,2,2,2017-06-18,0.56,2,0
18525309,"Vibrant Ground Floor flat, Restalrig",128599462,Keji,,Restalrig (Loganlea) and Craigentinny West,55.960976990491034,-3.148249240366179,Entire home/apt,50,2,2,2017-05-31,0.53,1,77
15065071,44/5 Restalrig Drive.,14350819,Fiona,,Restalrig (Loganlea) and Craigentinny West,55.96062289411591,-3.1489903568321864,Entire home/apt,80,2,28,2017-09-03,2.54,1,325
20843150,Kid friendly family home,24488860,Ivan,,Restalrig (Loganlea) and Craigentinny West,55.95959243065111,-3.1391984253850986,Entire home/apt,55,1,0,,,1,84
16268966,Great location with breakfast included,4584980,Keith,,Restalrig (Loganlea) and Craigentinny West,55.95811045905528,-3.14230975265848,Private room,29,1,7,2017-09-15,5.00,3,329
20915314,Double bedroom main door flat 15 mins from city,135818017,Rohaan,,Restalrig (Loganlea) and Craigentinny West,55.95968522312589,-3.1494663892125687,Entire home/apt,50,2,0,,,1,161
13860248,Cheap and Cosy Double 40min walk from city centre!,31665957,Pilar,,Restalrig (Loganlea) and Craigentinny West,55.95695225845914,-3.1421145536260235,Private room,25,1,10,2017-08-21,0.97,1,173
19676520,Lovely Central 2 Bedroom Flat Near Arthur's Seat,22346516,Jennifer,,Restalrig (Loganlea) and Craigentinny West,55.95741139278925,-3.1437927721547885,Entire home/apt,60,3,4,2017-08-30,3.08,1,0
3767601,Cosy double with tandem bike included,18656606,Alex,,Restalrig (Loganlea) and Craigentinny West,55.9600030491296,-3.1481126530320704,Private room,25,3,10,2017-07-21,0.60,2,353
20130186,Beautiful Room - Superking bed in female household,38695851,Tracey,,Restalrig (Loganlea) and Craigentinny West,55.958226315150235,-3.1426442509808408,Private room,50,1,4,2017-09-10,4,1,50
14290749,"Listed in August, Immaculate flat.",87242981,Rachel,,Restalrig (Loganlea) and Craigentinny West,55.95721903976682,-3.140559859061882,Entire home/apt,150,2,15,2017-08-30,1.12,1,348
20801582,Bright 3 Bed Spacious Flat near City Centre,149139183,Jahangir,,Restalrig (Loganlea) and Craigentinny West,55.95676457081274,-3.145211806658529,Entire home/apt,100,1,2,2017-09-15,2,1,142
14541609,"Modern flat with parking, sleeps 6",89146209,John,,Restalrig (Loganlea) and Craigentinny West,55.96088500031791,-3.1488095608025155,Entire home/apt,49,2,26,2017-09-05,1.97,1,20
16363182,Cozy double sofa-bed room,90431631,Lukasz,,Restalrig (Loganlea) and Craigentinny West,55.95958296895364,-3.150606302262477,Private room,99,1,3,2017-05-29,0.34,2,359
14197288,Central 2 bedroom flat - sleeps up to 7,21131200,Michael,,Restalrig (Loganlea) and Craigentinny West,55.959429647127926,-3.142127693625624,Entire home/apt,95,2,38,2017-08-31,3.00,1,323
11837901,"Quiet, cosy, East end 1BD flat/free parking",7831134,Lynsey,,Restalrig (Loganlea) and Craigentinny West,55.95679454460502,-3.144594444819541,Entire home/apt,68,2,47,2017-09-12,2.96,1,319
20275449,Great location near city centre & beach,4584980,Keith,,Restalrig (Loganlea) and Craigentinny West,55.95767297615022,-3.1437102199246394,Entire home/apt,95,2,0,,,3,127
13062184,Sunny flat near the city centre and beach,41931390,Caroline,,Restalrig (Loganlea) and Craigentinny West,55.95683088617041,-3.1434675197973805,Entire home/apt,62,4,7,2017-01-02,0.53,1,0
14163979,Double room in handy location,30798955,Bozena,,Restalrig (Loganlea) and Craigentinny West,55.96218513218225,-3.148306226231575,Private room,55,2,2,2017-08-28,0.15,2,0
18636570,Amazing flat from £55 between the centre and sea!,35057562,Arnold,,Restalrig (Loganlea) and Craigentinny West,55.95859616905387,-3.1464149746156544,Entire home/apt,55,2,20,2017-09-13,4.69,1,345
20305961,Spacious and bright two bed ground floor flat,121435960,Iain,,Restalrig (Loganlea) and Craigentinny West,55.95837052836476,-3.1417282723315076,Entire home/apt,100,2,1,2017-09-10,1,1,27
18525872,"Private, cozy double room in Modern House",128591402,Daria,,Restalrig (Loganlea) and Craigentinny West,55.95858731928304,-3.141484672267694,Private room,40,3,6,2017-08-30,2.54,2,35
9083894,2 Bed Flat / Free Parking / Close to City Centre,12650582,Alicja & Marcin,,Restalrig (Loganlea) and Craigentinny West,55.95934207291273,-3.1481123799496515,Entire home/apt,120,1,0,,,1,0
15467526,Lovely double room+private bathroom,37554269,Katie,,Restalrig (Loganlea) and Craigentinny West,55.962261256676335,-3.1466857536623905,Private room,37,2,20,2017-08-31,3.85,1,348
20010059,Lovely single room.,137636717,Francesca,,Restalrig (Loganlea) and Craigentinny West,55.95948448912873,-3.1408581661164767,Private room,22,2,1,2017-09-03,1,3,329
7829528,£92 Lovely two bedroom apartment,5806327,Gemma,,Restalrig (Loganlea) and Craigentinny West,55.95993629700876,-3.1465283200425396,Entire home/apt,92,2,0,,,1,0
20276125,Great location with breakfast included.,4584980,Keith,,Restalrig (Loganlea) and Craigentinny West,55.95770103777997,-3.1440023477044603,Entire home/apt,55,1,0,,,3,357
19435866,unique edinburgh apartment,136204857,Lucy,,Restalrig (Loganlea) and Craigentinny West,55.95869384780494,-3.1484192894637406,Entire home/apt,100,2,5,2017-08-28,3.41,2,77
19582158,Bright lovely double bedroom.,137636717,Francesca,,Restalrig (Loganlea) and Craigentinny West,55.95855642063935,-3.143569149147859,Private room,30,2,8,2017-08-28,3.04,3,343
17993309,Jude's place,123639014,George,,Restalrig (Loganlea) and Craigentinny West,55.95699124814026,-3.14700309445072,Private room,45,1,13,2017-09-14,6.39,1,353
12831641,SPACIOUS AND BRIGHT 2 BEDROOM FLAT,32988586,Jessica,,Restalrig (Loganlea) and Craigentinny West,55.959545620538144,-3.143571381476057,Entire home/apt,65,4,0,,,2,0
11808289,Cosy Modern Flat - 2 dble bedrooms,18656606,Alex,,Restalrig (Loganlea) and Craigentinny West,55.95902884856666,-3.1478837775332105,Entire home/apt,110,5,0,,,2,49
14310639,Central Bright Double room,68424138,Marta,,Restalrig (Loganlea) and Craigentinny West,55.96088263064235,-3.1453904457705493,Private room,35,1,19,2017-09-12,1.44,1,11
20687085,Edinburgh's best,148048806,Aga,,Restalrig (Loganlea) and Craigentinny West,55.96057000362287,-3.1465265193722503,Shared room,30,1,0,,,1,180
19712784,Butterfly lovely apartment .,137636717,Francesca,,Restalrig (Loganlea) and Craigentinny West,55.958267155197504,-3.143109932782986,Entire home/apt,60,15,0,,,3,0
5833932,Stunning and bright double bedroom,30282540,Maria,,Restalrig (Loganlea) and Craigentinny West,55.95971681505402,-3.147096967143431,Private room,40,2,110,2017-09-12,3.68,1,84
16286286,PRIVATE ROOM available for up to 2 people,106421910,Stephen,,Restalrig (Loganlea) and Craigentinny West,55.958758078654796,-3.1486938401610427,Private room,25,2,17,2017-08-21,1.96,1,348
3784825,Little Gem in Edinburgh City,19424184,Bronagh,,Restalrig (Loganlea) and Craigentinny West,55.95677469832584,-3.146674013255032,Private room,60,5,2,2014-08-26,0.05,1,320
18983657,One double bed apartment,132427593,Natxo,,Restalrig (Loganlea) and Craigentinny West,55.96082772018918,-3.142370140179392,Entire home/apt,44,2,18,2017-09-15,5.09,1,7
20304806,Double bed in private room with shared areas,90997304,Matteo,,Restalrig and Lochend,55.96193862304466,-3.1521861009376075,Private room,28,1,1,2017-09-06,1,1,269
18383716,Grand Hawkhill Villa Two Cosy Double Bedrooms,60399611,Emma & Ben,,Restalrig and Lochend,55.96336309133397,-3.1585738463168536,Private room,120,1,1,2017-08-23,1,3,260
6010870,Well situ 1-bedroom apt; Free wifi,31203246,Susan,,Restalrig and Lochend,55.96199375641599,-3.1518092274365848,Entire home/apt,55,2,7,2015-06-09,0.24,1,0
19726334,Cosy Double Bedroom in Edinburgh with WIFI,138867759,Rita,,Restalrig and Lochend,55.96588331298357,-3.1534541587213627,Private room,31,1,4,2017-08-24,2.45,1,59
20211961,Lovely double room in a friendly flat,143972305,Dorota,,Restalrig and Lochend,55.963985496965456,-3.1507787643338308,Private room,39,1,3,2017-08-28,2.43,1,0
