id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
313778,3 room apartment in popular Amsterdam Oost!,1612893,Nina,,Oostelijk Havengebied - Indische Buurt,52.36439279170667,4.939439259273157,Entire home/apt,124,2,44,2018-06-25,0.64,1,25
314082,Comfy and cozy private apartment,1613692,Rosanne,,De Baarsjes - Oud-West,52.36314066044941,4.862843774007732,Entire home/apt,111,2,28,2018-05-13,0.37,1,0
314235,Ground floor apartment with patio in De Pijp,1613017,Jasper,,De Pijp - Rivierenbuurt,52.35718094757721,4.896541019086117,Entire home/apt,200,4,9,2015-05-31,0.12,1,0
314673,"""The Roosevelt Apt""  Amsterdam RAI",1616799,Daan,,De Pijp - Rivierenbuurt,52.341431055607124,4.891420253366229,Entire home/apt,199,2,35,2018-05-18,0.49,1,222
315820,76m2 app near center&park&amstel,1743575,Anna,,Oud-Oost,52.355622055779385,4.915361669484475,Entire home/apt,107,3,40,2018-05-14,0.53,1,191
319985,Elegant Appartement Central Location.,1640702,J,,De Pijp - Rivierenbuurt,52.35728609667446,4.901626908382144,Entire home/apt,169,2,188,2018-06-20,2.50,2,163
320689,Familyhome easy airport connection!,1642815,Janey,,Zuid,52.34918997610091,4.858891147328281,Entire home/apt,88,1,32,2016-11-07,0.42,1,0
325165,Studio in the centre of Amsterdam,1636818,Janneke,,Centrum-Oost,52.37073252478772,4.928607658807339,Entire home/apt,80,3,24,2018-06-10,0.37,1,0
327285,beautiful designed ap.+bikes+garden,1672823,Ester,,De Pijp - Rivierenbuurt,52.35550376081234,4.892146297143226,Entire home/apt,225,2,464,2018-06-15,6.03,4,0
331946,Lovely FAMILY house near Vondelpark,1687595,Sebastiaan,,De Baarsjes - Oud-West,52.361815449718776,4.856987624920196,Entire home/apt,275,2,23,2018-01-06,0.40,1,21
335197,"95m2 app, 2-4 people, happy reviews",1706915,Merijn,,Centrum-West,52.3704158509066,4.889335098555673,Entire home/apt,175,3,102,2016-07-17,1.34,1,155
340994,Stay at 'Perfect appartement in the center' by the,1730202,Anja,,Centrum-Oost,52.36884439013096,4.906479868020015,Entire home/apt,140,5,30,2018-06-22,0.40,1,10
342540,cosy quiet studio  garden view C,1738291,Rijmert,,Watergraafsmeer,52.3566559259347,4.933655150598123,Private room,95,2,208,2018-06-18,2.73,1,333
343094,Amstel Nest - an urban retreat for two,1740785,Rob & Fang,,Oud-Oost,52.35549014520654,4.908523996875966,Private room,96,3,269,2018-06-21,3.58,2,253
345397,Spacious typical A'dam APT 120mtr,1751751,Nyika,,De Pijp - Rivierenbuurt,52.35711088030786,4.903913951254411,Entire home/apt,169,2,36,2017-10-27,0.47,1,0
347272,Very cute and comfy Jordaan apartment :),317696,Maud,,Centrum-West,52.3762616668596,4.8781816402362175,Entire home/apt,129,4,49,2018-05-10,0.65,1,19
349208,Cozy room at Magnolia,1029506,Mercedes,,Oud-Oost,52.351351900423715,4.917794286442699,Private room,75,4,68,2018-07-04,0.94,1,271
350271,Luxe boat AMSTERDAM IJBURG!!!,1775032,Agustina,,IJburg - Zeeburgereiland,52.36075570338881,4.988761589662034,Entire home/apt,395,7,2,2017-04-17,0.06,1,358
356220,"City Centre/Canalzone, comfy, cozy and quiet room!",1801815,Ingrid,,Centrum-Oost,52.359892039549834,4.893966153096777,Private room,130,2,151,2018-06-24,1.97,1,66
356424,Sunny appartment in Westerpark,1803801,Annemarie,,Westerpark,52.378550012792985,4.87036896319253,Entire home/apt,100,5,16,2016-01-05,0.22,1,0
357980,★ STYLISH FAMILY HOME - CITY CENTER,1811745,Marre,,De Baarsjes - Oud-West,52.36545161575742,4.875296384968482,Entire home/apt,245,1,62,2018-06-30,0.82,1,20
359298,Sunny Roof Top in Beautiful Area,1817922,Olly & Josh,,Centrum-Oost,52.36287380203569,4.910151984913147,Entire home/apt,150,4,107,2018-06-24,1.41,1,1
359408,Comfortable apt. in city center,1818342,Linda,,Centrum-West,52.3663006202557,4.880362689046959,Entire home/apt,99,5,64,2018-04-12,0.87,1,0
361342,★ Stunning City Centre Apartment #3,1826139,Jan,,Centrum-West,52.38029175778536,4.893370169574942,Entire home/apt,249,7,89,2018-04-21,1.18,8,196
362458,"Bright, newly renovated apartment in Center-East",1831568,Roel,,Centrum-Oost,52.37021068428302,4.930074872762538,Entire home/apt,80,4,45,2018-05-27,0.67,1,4
364728,Fancy decorated little Tsarina  privéapartment,1155851,Tsarina,,Centrum-Oost,52.37101587904856,4.930616986250456,Entire home/apt,129,2,134,2018-07-05,1.77,3,270
366438,Amsterdam@ city centre & canal view,1849988,Nicolet,,Centrum-Oost,52.36850150619426,4.896692850156721,Private room,170,2,376,2018-06-20,4.95,1,129
367107,CENTRAL BLISS APARTMENT near Hermitage & Foam,1853421,Marijn,,Centrum-Oost,52.3624853953414,4.902040840800507,Entire home/apt,250,4,4,2017-09-19,0.11,1,287
367491,Lovely bright apt. heart Amsterdam,1855417,Maarten,,De Baarsjes - Oud-West,52.36594092995622,4.878068144957082,Entire home/apt,165,4,57,2018-06-11,0.75,1,5
370695,Pied a Terre in top located canal,1294098,Fernando,,Centrum-West,52.37000692228538,4.887873600693204,Entire home/apt,190,7,92,2018-06-25,1.23,2,291
378523,Freedom on the water!,1901477,Caroline,,Centrum-Oost,52.372130969991694,4.9037882171024245,Entire home/apt,275,2,84,2018-06-29,1.18,1,38
379143,Pent House Apartment Large Private Room!,1887873,Dom,,De Pijp - Rivierenbuurt,52.35397725203687,4.904327780949765,Private room,79,3,59,2018-06-26,3.91,1,59
379885,Studio @Houseboat-BEST VIEW@amstel,1907015,Masha,,Oud-Oost,52.35466251384658,4.907630215719822,Entire home/apt,199,3,39,2018-05-07,0.52,2,324
383182,Unforgettable time on a houseboat,1920154,Elen,,Centrum-Oost,52.364695120319944,4.907600212109949,Entire home/apt,348,4,130,2017-05-20,1.92,1,23
384909,"Central Loft, Great Rooftop Terrace",1927004,Lisanne,,Centrum-West,52.373928142075776,4.877930682506857,Entire home/apt,199,2,101,2018-07-01,1.33,1,37
387644,"Lovely apt, Amsterdam /Jordaan.",1939619,Melih,,Westerpark,52.37926631635374,4.877495439022881,Entire home/apt,300,4,49,2018-05-19,0.66,1,10
391213,Perfect getaway for the weekend,1935685,Michiel,,De Pijp - Rivierenbuurt,52.35616381147518,4.888237929960358,Entire home/apt,175,3,9,2016-05-31,0.12,1,297
393400,"Beautiful, light and spacious house",1967545,Carine,,Centrum-West,52.37465740052618,4.879860924556388,Entire home/apt,235,2,48,2018-05-08,0.64,1,66
396125,Room in Jordaan Heart of Amsterdam,1979865,Carolyn,,Centrum-West,52.37914263423001,4.884930466253877,Private room,70,3,474,2018-07-04,6.28,1,10
400325,Cozy City Centre Studio Apartment !,1998272,Sascha,,Centrum-Oost,52.361233419864966,4.894886639744007,Entire home/apt,140,2,53,2017-07-02,0.70,1,0
402353,Vintage apartment with roof terrace,2008330,Lidy,,Watergraafsmeer,52.3541445044911,4.934275462292311,Entire home/apt,130,2,101,2018-06-21,1.39,1,67
402532,Private bedroom with possible parking,1620858,Team Rembrandt,,Bijlmer-Centrum,52.316165852137274,4.946700472684119,Private room,70,3,21,2018-06-30,0.29,2,170
404740,Please book this house in time!,276959,Elisabeth,,De Baarsjes - Oud-West,52.36392607891135,4.876992415662076,Entire home/apt,300,4,2,2015-07-22,0.04,1,224
406794,Beautiful spacious 130m family home,325306,Michiel,,Oud-Oost,52.36130708101714,4.925787213006578,Entire home/apt,150,2,8,2016-08-22,0.28,1,0
408794,Rooftop Terrace Luxury Loft Centre Amsterdam,2035506,Janto (B),,De Baarsjes - Oud-West,52.359709756787495,4.861774202515398,Entire home/apt,129,3,22,2018-05-13,0.32,1,0
409893,Magnificent canal-apt A'dam 1st flr,2040542,Maud,,Centrum-Oost,52.363865735041855,4.8953790996935895,Entire home/apt,160,3,95,2018-05-01,1.27,3,186
410657,Budget room1-possible free parking,1620858,Team Rembrandt,,Bijlmer-Centrum,52.316335928744266,4.947727545115499,Private room,69,3,21,2018-06-21,1.55,2,84
410998,Perfect location - 2-bdrm ideal for a family of 3,2046301,Nina,,De Baarsjes - Oud-West,52.371306394148746,4.87287175014137,Entire home/apt,120,2,6,2016-08-15,0.13,1,0
414865,"Charming house, perfect for two!",2063261,Miranda,,Zuid,52.35098813463605,4.846646282429849,Entire home/apt,115,4,7,2018-04-24,0.20,1,0
414917,Cent Adam Lux (2-4p) Apt 90 sqm(m2),2063612,Jan,,Centrum-Oost,52.362998941555524,4.899171691731012,Entire home/apt,299,180,78,2015-07-16,1.05,1,358
415619,Sunny Amsterdam East Harbor View,1336633,Stephan,,Oostelijk Havengebied - Indische Buurt,52.36958171436864,4.935160978566824,Entire home/apt,145,2,55,2018-04-29,0.74,1,196
418098,Beautiful 19th Cent. City Apartment,2078292,Annemarije,,De Baarsjes - Oud-West,52.36872131205867,4.860219830421077,Entire home/apt,185,2,18,2018-05-28,0.24,1,0
418901,Authentic Jordaan - Central Luxury,1005087,Wytse,,Centrum-West,52.37937483615373,4.893615757464224,Entire home/apt,260,7,34,2018-04-21,0.47,2,8
422044,★ City Centre Loft #4,1826139,Jan,,Centrum-West,52.379989088868605,4.893881514844094,Entire home/apt,275,7,123,2018-05-21,1.65,8,142
424248,Spacious apartment with balcony!,2108995,Marieke,,Geuzenveld - Slotermeer,52.37198145063731,4.83354187468096,Entire home/apt,105,2,24,2018-07-02,0.32,1,140
425575,Magnificent canal-apt A'dam 2nd flr,2040542,Maud,,Centrum-Oost,52.362160565172964,4.895037828314399,Entire home/apt,140,3,90,2018-05-12,1.20,3,307
431206,FAMILY HOUSE-PERFECT LOCATION! Available for Xmas,2143683,Lotte,,Zuid,52.35453344848232,4.875221255829239,Entire home/apt,250,2,21,2017-08-21,0.28,1,0
431635,Sunny apartment with cat,1939922,Hannes,,Bos en Lommer,52.378527087568585,4.855730952745263,Entire home/apt,65,7,11,2018-05-04,0.15,1,1
432233,Beautiful apartment @ true center,2144360,Feiko,,Centrum-Oost,52.3617700401836,4.887437204979946,Entire home/apt,300,3,23,2017-05-07,0.31,1,363
432750,Apartment with the great sunshine!,1725242,Tolga,,De Pijp - Rivierenbuurt,52.347868186037324,4.90790904389846,Entire home/apt,28,10,0,,,1,2
434097,"Cosy Studio Canalside, CENTRE.",2157711,Olga,,Centrum-Oost,52.36408774295845,4.922077786001281,Private room,82,2,160,2018-05-21,2.49,1,60
437757,COOL DESIGN HOUSE with WiFi,2174719,Natalie,,De Pijp - Rivierenbuurt,52.352980432988225,4.905120446163186,Entire home/apt,99,2,113,2018-05-10,1.51,1,153
438089,STUDIO FOR 2 VONDELPARK AMSTERDAM,2064560,Har,,De Baarsjes - Oud-West,52.36149890877554,4.867808450956324,Private room,99,2,109,2018-06-19,1.54,2,214
439097,Bright apt in central Amsterdam,2181530,Janneke,,De Baarsjes - Oud-West,52.369937569869336,4.867074086243471,Entire home/apt,111,4,45,2018-05-26,0.72,2,0
440992,Charming houseboat near Olympic St.,2191136,Jan,,Zuid,52.342785994129244,4.849848651254993,Entire home/apt,150,3,92,2018-06-18,1.23,1,67
441424,Whole house in center of Amsterdam.,2193861,Marco,,Oostelijk Havengebied - Indische Buurt,52.37378685384638,4.944882122498466,Entire home/apt,150,3,23,2018-03-03,0.32,1,11
442105,SPACIOUS & LUXURY CANAL APARTMENT WITH GARDEN,2196820,Genna,,De Baarsjes - Oud-West,52.3720225110862,4.870931150477716,Entire home/apt,250,2,92,2018-06-24,1.25,1,71
442350,"Brenda's B&B free WIFI, modern",2182947,Brenda,,Bos en Lommer,52.37257014339949,4.846481801548974,Private room,59,1,622,2018-07-03,8.29,1,250
443064,great view & close to Jordaan area,2201484,Karel,,Westerpark,52.388443430594265,4.8861292349498555,Entire home/apt,115,2,48,2018-07-03,0.72,1,27
443698,The Warehouse: at home in Amsterdam,2204326,Petra,,Centrum-Oost,52.36035470192227,4.899665438779061,Private room,135,1,34,2018-01-07,0.46,2,5
444935,Fantastic apartment right in the city centre,2059471,Daisy,,Centrum-Oost,52.36445668130747,4.8887065976776425,Entire home/apt,149,4,9,2017-08-17,0.42,1,0
445660,cosy room with private entrance,2202945,Heleen,,De Baarsjes - Oud-West,52.36903272514049,4.856030058256834,Private room,70,3,306,2018-06-24,4.09,1,259
446592,Designer Apartment in Trendy Pijp,1543378,Daniel And Thera,,De Pijp - Rivierenbuurt,52.358520093449314,4.903558256143319,Private room,100,2,164,2018-06-13,2.20,1,310
446896,Quiet loft downtown + bikes,2219350,Lara,,De Baarsjes - Oud-West,52.36410455325569,4.8679614612158835,Entire home/apt,300,3,51,2017-08-14,0.70,1,29
446999,Guestroom VONDELPARK AMSTERDAM,2064560,Har,,De Baarsjes - Oud-West,52.3610481601088,4.866996723810226,Private room,89,2,211,2018-06-17,3.02,2,206
447151,creative ground floor house close to Vondelpark,2220492,Raymond,,Zuid,52.35352787135859,4.8470901311746735,Entire home/apt,85,2,70,2018-06-26,0.93,1,0
449835,PIJP Area: Stylish & comfortable apartment,2146510,Linde,,De Pijp - Rivierenbuurt,52.35538112173429,4.902081056266035,Entire home/apt,250,2,29,2018-07-04,0.41,1,149
450767,Houseboat 'Saturnus' Amsterdam,2238440,Richard En Birgit,,Centrum-Oost,52.37007373806571,4.901695876112567,Entire home/apt,255,3,56,2018-06-07,0.80,3,183
451201,Family apt in top location De Pijp,2241149,Jessika,,De Pijp - Rivierenbuurt,52.35048864401061,4.894355821302456,Entire home/apt,120,4,22,2017-08-18,0.43,1,199
451408,Spacious Tasteful 3BR Street Level near Museums,1739359,Gijs & Brigitte,,De Pijp - Rivierenbuurt,52.35075584447541,4.8901559374694035,Entire home/apt,240,4,43,2018-07-02,0.58,1,0
451719,FABULOUS MODERN LOFT IN JORDAAN,2243649,Martin & Smadar,,Centrum-West,52.37115531495741,4.878959760656713,Entire home/apt,170,3,57,2018-06-19,0.77,2,336
454056,Lovely house at Docklands + 2 bikes,2255820,Jaap,,Oostelijk Havengebied - Indische Buurt,52.37175820609724,4.950291753295826,Entire home/apt,125,3,27,2018-05-13,0.37,1,152
455881,"Superb, quiet home with garden!",81046,Fabienne,,Oud-Oost,52.35698256769387,4.920605929326941,Entire home/apt,175,3,16,2018-05-01,0.22,1,71
460469,Great apartment near the centre ,1997447,Suzan,,Oud-Oost,52.3604800497331,4.926849572550374,Entire home/apt,110,3,46,2017-08-18,0.62,1,0
462341,Central 17th Century Unique House,2297302,Milen & Joes,,Centrum-West,52.373932570783175,4.893548611587601,Entire home/apt,165,2,20,2018-05-31,0.52,1,0
462809,Studio with harbour view and parkin,2299713,Janny,,Oostelijk Havengebied - Indische Buurt,52.374589341306944,4.943733512896456,Private room,72,3,186,2018-06-20,2.55,2,108
466259,VILLA on WATER:BestView&Oase ofRest,1907015,Masha,,Oud-Oost,52.35643226560935,4.90674701940424,Entire home/apt,235,3,2,2016-01-03,0.07,2,0
467103,Luxurious apartment @ Dam Square,2313040,Willem,,Centrum-West,52.37074432303853,4.894354369870574,Entire home/apt,160,2,143,2018-06-08,1.93,1,18
467581,"Canal view house, perfect location",2321097,Melissa,,Centrum-West,52.37618660902663,4.886181500639763,Entire home/apt,240,3,153,2018-01-16,2.08,7,0
467852,Luxury Canal House in the heart of Amsterdam City,8003829,Christian,,Centrum-West,52.36816644448256,4.884540834328336,Entire home/apt,600,7,15,2018-06-17,0.20,1,302
474452,xx,2352274,Alexander,,De Baarsjes - Oud-West,52.36974542673286,4.860264786370328,Entire home/apt,125,3,28,2016-12-07,0.45,1,0
480245,Cosy apartment along the Amstel.,2378237,Rachelle,,Oud-Oost,52.35408510547038,4.912887311384521,Entire home/apt,150,2,12,2018-07-01,0.31,1,317
481664,"Einzigartiges Hausboot ""De Calidris!",1382273,Eltjo & Liselore,,Westerpark,52.39038482976692,4.891275742539775,Private room,105,2,339,2018-06-28,6.18,2,282
483779,Spacious studio apartment in A'dam,2395278,Alex,,Slotervaart,52.349315799089794,4.831327287524186,Private room,72,2,38,2017-10-22,1.83,1,0
484128,Houseboat in the heart of Amsterdam,2396793,Mathijs,,De Baarsjes - Oud-West,52.36534124374391,4.876138810312919,Entire home/apt,150,1,4,2017-06-10,0.15,1,2
484836,Modern apt. + garden near Jordaan,2396890,Esther,,De Baarsjes - Oud-West,52.370659805670606,4.8602548587307375,Entire home/apt,100,4,51,2016-07-27,0.69,1,0
486564,Nice apartment with a good feel!,2366067,Laurens,,Westerpark,52.38533885825107,4.870487318346476,Entire home/apt,99,2,72,2018-06-25,0.98,1,0
489418,Central quiet ap'ment with parcview,2418579,Julia,,Bos en Lommer,52.375935381773644,4.850102038926285,Entire home/apt,79,2,96,2015-01-03,1.30,1,0
489832,Authentic spacious house in great location.,2421854,Margreet,,De Baarsjes - Oud-West,52.363617463236984,4.867616948798473,Entire home/apt,130,6,22,2018-06-27,0.33,1,151
494433,"Central, cozy apartment + garden!",907405,Yahav,,De Baarsjes - Oud-West,52.368515082759075,4.852309319162253,Entire home/apt,90,3,14,2018-04-02,0.19,2,3
495862,2 floor garden facing Vondelpark,2449055,Marieke,,De Baarsjes - Oud-West,52.36164855074444,4.873109638074136,Entire home/apt,400,4,11,2017-05-08,0.19,1,307
496953,Spacious family apartment in city centre! (160m2),2453971,Kim,,De Baarsjes - Oud-West,52.361589666638594,4.876629520641025,Entire home/apt,350,2,25,2015-08-30,0.35,1,11
498514,Private Apartment Good Area + Bikes,2460925,Hans,,De Pijp - Rivierenbuurt,52.34071605068944,4.909998754151091,Entire home/apt,140,3,18,2018-06-24,0.26,1,56
503629,"Quiet & spacious apt, near Museums & Concertgebouw",2483843,Alban,,Zuid,52.35364238804728,4.878240646423016,Entire home/apt,114,4,9,2017-08-21,0.15,1,0
505012,Centre Amsterdam perfect for family,1645998,Djoke,,Centrum-Oost,52.36401570566927,4.887578937815927,Entire home/apt,299,3,49,2018-01-21,0.71,1,201
505650,Stylish Design Apartment,2492723,Irene,,Zuid,52.354995178072215,4.876105688405308,Private room,135,3,83,2018-07-04,1.19,2,244
505804,Light studio in centre of Amsterdam,2493425,Simone,,Westerpark,52.38479733583831,4.877257048069398,Entire home/apt,85,2,80,2017-07-31,1.10,1,0
507598,Canal View Apartment! Jordaan Area,2501656,Stephanie,,Centrum-West,52.378624642642,4.879444964735611,Entire home/apt,400,2,52,2018-06-17,0.71,1,183
508433,Amazing views in Amsterdam (2 bedr),1744556,Martien,,Geuzenveld - Slotermeer,52.37080710030422,4.830062838788658,Entire home/apt,195,5,57,2017-09-19,0.78,1,20
510836,★ Combo City Centre Apartments,1826139,Jan,,Centrum-West,52.38037159672225,4.89358758012555,Entire home/apt,600,7,103,2018-03-06,1.58,8,316
514946,Typical Amsterdam apt. in center,2536209,Martijn,,Watergraafsmeer,52.35501627942771,4.935116107989974,Entire home/apt,120,5,6,2016-01-03,0.10,1,0
515921,Apartment near vondelpark & centre,2541099,Anne-Marie,,Zuid,52.35088515786549,4.853517302593575,Entire home/apt,100,2,59,2018-06-18,0.80,1,9
517092,4 bedroom apartment near the park,2041793,Bas,,De Baarsjes - Oud-West,52.36138005746256,4.855450867465889,Entire home/apt,135,6,0,,,1,0
517852,Entire Charming Houseboat Amsterdam Centre,1610324,Ayla & Jake,,Centrum-West,52.38632223462161,4.890539837653057,Entire home/apt,260,4,13,2018-06-15,0.18,2,0
517996,Bright Canal house with amazing view! @the Jordaan,2550339,Aemilia,,Centrum-West,52.37812960068648,4.885936764280054,Entire home/apt,160,3,17,2018-05-16,0.24,1,67
518945,Sunny Apartment Amsterdam Centre,2540270,Laura,,De Baarsjes - Oud-West,52.36383147485437,4.856672033493976,Entire home/apt,170,2,7,2012-10-27,0.09,1,247
522471,Beautiful grand appartment (135 m2),2569931,Harriet,,Bos en Lommer,52.37761549846248,4.852851344927026,Entire home/apt,180,4,20,2018-04-08,0.32,1,0
528022,Somewhere Else,2594559,Els,,Westerpark,52.391392480346624,4.888737721989992,Private room,100,2,98,2018-07-05,4.60,1,260
528594,Connect-Inn: Clear & Cheerful,2597146,Mathilde,,Slotervaart,52.35867412950926,4.824759935206064,Private room,80,1,72,2018-05-05,1.00,2,0
