id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
705646,Best location in Copenhagen  -,3625222,Karina M.,,Indre By,55.682324565599615,12.574034944059816,Entire home/apt,1499,2,7,2017-07-20,0.12,3,220
706063,VERY Big flat in Copenhagen N,3627943,Niklaus,,Nrrebro,55.694742756289706,12.545160100119682,Entire home/apt,2233,5,44,2016-10-09,1.24,1,0
707226,City centre lakeside balcony flat,3635129,Arun,,Indre By,55.677484890252956,12.559182265083932,Entire home/apt,903,2,26,2017-11-19,0.57,1,103
708262,"Nice location in Vesterbro, Cph",3642026,Anton,,Vesterbro-Kongens Enghave,55.667626987774106,12.55043843834714,Entire home/apt,849,3,5,2017-03-20,0.30,1,140
709227,Unique Copenhagen house by the sea!,3649034,Mikael,,Amager st,55.652271401382805,12.63980174596401,Entire home/apt,2197,2,27,2017-08-20,0.42,1,199
709460,Lakeside Apartment in the city,3912782,Rasmus & Liv,,Nrrebro,55.68677543754303,12.559485102796144,Entire home/apt,1499,2,7,2016-06-15,0.15,1,364
709807,LARGE VESTERBRO APT-IDEAL FOR 4 PPL,3625639,Elsa & Thor,,Vesterbro-Kongens Enghave,55.672502773263794,12.548256245416619,Entire home/apt,1342,3,16,2016-01-02,0.25,1,89
709859,Rooftop Apartment Central Nørrebro,3652415,Mathias,,Nrrebro,55.69014482963737,12.561754142004103,Entire home/apt,999,3,17,2017-10-01,0.34,1,354
710540,Family friendly apartment with balcony,2831845,Trine,,Vesterbro-Kongens Enghave,55.670020846177735,12.552088600422088,Entire home/apt,1198,3,42,2018-03-20,0.64,1,239
710692,"Nice apartment, in cozy part of CPH",3657382,Christian,,Nrrebro,55.70589082871268,12.554341659824425,Entire home/apt,716,1,0,,,1,0
711746,Charming  family apartment   ,3198506,Niklas,,sterbro,55.705728147887854,12.586350046305407,Entire home/apt,698,7,3,2017-08-16,0.07,1,43
711835,Vesterbro - The best part of CPH,3663911,Morten,,Vesterbro-Kongens Enghave,55.66397374787894,12.54823431532742,Entire home/apt,698,3,13,2017-06-24,0.20,1,0
712777,Sunfilled apt. overlooking park!,3668921,Anna,,Nrrebro,55.688318230288836,12.552923141990762,Entire home/apt,548,2,11,2015-09-30,0.19,1,0
715128,"Nice, cosy place in cool area",3683309,Christoffer,,Nrrebro,55.696266094266875,12.539604783396475,Private room,451,1,43,2016-08-31,0.64,1,365
716837,Charming apartment close to the heart of CPH,3694728,Christina,,Indre By,55.6910981788988,12.576180013613074,Entire home/apt,801,2,4,2018-02-09,0.29,2,250
718831,Bright and spacious in Vesterbro,3443745,Mette,,Vesterbro-Kongens Enghave,55.66521793768965,12.552039993183556,Entire home/apt,999,4,9,2018-04-02,0.15,1,158
718903,Beautiful room by the Royal Castle.,3708442,Anna,,Indre By,55.685287055664205,12.59549615947266,Private room,500,5,76,2018-03-22,1.14,1,138
718963,Elegant Scandinavian loft style,3668426,Lars & Dinnah,,Amager st,55.6624396598195,12.603315110934668,Entire home/apt,1252,2,0,,,1,0
719512,Best location by Sct Hans Square,3712809,Andreas,,Nrrebro,55.68937879231807,12.563616557388702,Entire home/apt,1029,5,11,2016-06-26,0.16,1,288
719605,Live by charming Guldbergsgade,3713511,Nikolaj,,Nrrebro,55.69155475345807,12.555365473128735,Entire home/apt,650,3,63,2018-03-19,0.95,1,28
721973,Chr. Havn - lige ved kanalen,3727769,Ulrik,,Indre By,55.67475104909264,12.596410272670322,Entire home/apt,752,1,46,2018-04-08,1.94,1,299
723666,"Charming apartment, Islands Brygge ",3764278,Malene,,Amager Vest,55.66463822607625,12.582050935290402,Entire home/apt,698,2,9,2016-09-11,0.17,1,0
724490,"Stay in CPH next to Metro st., Frb. Garden & CBS",3745104,Mathilde,,Frederiksberg,55.678531299939046,12.528569890931314,Entire home/apt,578,2,29,2018-02-19,0.43,1,318
728263,Unique Copenhagen storefront artist apartment,49071,Nancy,,Frederiksberg,55.67098286794604,12.532393638733025,Entire home/apt,999,3,1,2013-01-03,0.02,1,0
729171,Baby/todler/parents oasis in urban Nørrebro,1424919,Mette,,Nrrebro,55.68900474184036,12.543501339245532,Entire home/apt,650,1,22,2018-03-26,0.33,1,149
729280,"Nice clean room, central Cph N (1)",3788363,Michelle Henriette,,Nrrebro,55.69808326448559,12.54408222161359,Private room,500,2,40,2018-02-11,0.68,2,182
729526,Unique penthouse - best part of CPH,3790722,Rasmus,,Indre By,55.67848083563938,12.581372186475784,Entire home/apt,987,2,165,2018-03-27,3.92,2,17
731062,Newly renovated apartment in central city,3803177,Sunniva,,Amager Vest,55.666661964916095,12.579894415587098,Entire home/apt,548,2,1,2017-08-13,0.12,1,0
731247,Light romantic apartment COPENHAGEN,3805119,Mai,,Indre By,55.67688094807192,12.600357477500943,Entire home/apt,722,4,10,2016-09-25,0.21,1,0
731609,Double bed in large Nørrebro apt. ,1652705,Elisa & Søren,,Nrrebro,55.69870440980123,12.539564518144523,Private room,500,1,13,2013-08-20,0.20,2,230
731763,Apartment in the heart of Vesterbro,2934381,Kirstine,,Vesterbro-Kongens Enghave,55.66710635437761,12.552222394219006,Entire home/apt,752,4,16,2017-06-25,0.25,1,48
732184,Beautiful and modern rooftop apt!,3789484,Thea And Graham,,Frederiksberg,55.685548597267164,12.529807213340554,Entire home/apt,602,3,14,2018-04-02,0.21,1,90
732193,Fantastic penthouse with balcony,3778810,Lise,,Vesterbro-Kongens Enghave,55.66452494601702,12.547836996340063,Entire home/apt,1481,3,38,2018-01-06,0.57,1,75
732371,"Unique flat-vibrant Vesterbro, Cph (baby friendly)",3812082,Kasper Brøndgaard,,Vesterbro-Kongens Enghave,55.67038538917763,12.55730504034586,Entire home/apt,1102,3,48,2018-04-03,0.72,1,38
732408,Spacious & Hip apt in Vesterbro,3786419,Julie & Jakob,,Vesterbro-Kongens Enghave,55.667310224715806,12.54853937359889,Entire home/apt,692,3,20,2017-08-07,0.30,1,0
734411,Charming flat on Sønder Boulevard,3374592,Vanda,,Vesterbro-Kongens Enghave,55.664847753442245,12.54859073410984,Entire home/apt,1102,5,10,2018-03-31,0.48,1,95
735322,"A very cosy room, close to cph city",3835981,Nelly,,Bispebjerg,55.714643752768886,12.531733923599655,Private room,361,3,4,2016-08-28,0.06,1,365
738489,Cosy flat in the best area in CPH,3859556,Søren & Beatrice,,Nrrebro,55.69899024449352,12.547339758153308,Entire home/apt,427,8,11,2015-10-20,0.19,1,0
740699,Cozy central appartment by the lake,2345225,Bodil,,Nrrebro,55.69067968545565,12.562626417422242,Entire home/apt,602,5,27,2017-09-09,0.45,1,0
741333,"Apt at the hip trendy BRYGGEN, CPH",2512023,Katrine,,Amager Vest,55.66726717238691,12.579156976363258,Entire home/apt,752,2,26,2017-12-11,0.43,1,170
742249,Bright villa apartment with 3 rooms,3886208,Laila,,Amager st,55.653031485926576,12.629794120472074,Entire home/apt,800,4,4,2016-12-01,0.07,1,0
742579,Centrally located in cozy Vesterbro,3888140,Sarah,,Vesterbro-Kongens Enghave,55.670643565522354,12.546644518040022,Entire home/apt,698,7,18,2016-01-13,0.28,1,8
743063,In hip Vesterbro/CPH - With 2 bikes,3891405,Anders,,Vesterbro-Kongens Enghave,55.664627732387075,12.553767548644881,Private room,397,1,163,2018-04-04,2.69,2,342
744664,Large penthouse near center of CPH,3903437,Tine,,Amager Vest,55.65803773114606,12.606842589182227,Entire home/apt,1174,4,8,2017-07-11,0.13,1,113
746533,Charming warm HOUSEBOAT in Copenhagens heart.,3917384,Kim Og Eva,,Indre By,55.672096393302425,12.577271795564226,Entire home/apt,951,3,39,2018-02-24,0.82,1,332
747187,Nice apartment in the heart of CPH,3921671,Cæcilie,,Vesterbro-Kongens Enghave,55.66759823842769,12.546697140015748,Entire home/apt,849,2,44,2018-03-18,0.67,1,347
748920,Unique Penthouse in Hip Vesterbro,3934935,Inge-Lise,,Vesterbro-Kongens Enghave,55.66662378293797,12.543965149179678,Entire home/apt,548,2,43,2017-12-10,0.76,1,42
752927,Big cosy apartment with 2 bikes,3795831,Peter,,sterbro,55.69547875252832,12.572325223109369,Entire home/apt,752,3,16,2015-04-28,0.25,1,109
753123,Central location in historic area.,3966260,Ulrik,,Indre By,55.678904860478525,12.569220484910215,Entire home/apt,758,2,115,2018-01-01,2.02,1,9
753661,Live close to the lakes ,3964327,Kim,,Nrrebro,55.69040230004148,12.560885232753957,Entire home/apt,668,1,23,2018-01-01,0.36,1,320
755122,Apartment in Trendy Islands Brygge,3973504,Ann,,Amager Vest,55.66283082235656,12.575036670607998,Entire home/apt,698,4,14,2018-04-18,0.55,1,9
755183,Danish Experience in an Irish home!,3973865,Siobhan,,Frederiksberg,55.686167966301255,12.536180891486747,Entire home/apt,578,2,22,2017-07-31,0.34,1,74
755506,Hip location 5 min from city centre - with balcony,3790186,Mette,,Nrrebro,55.686181494461145,12.558164269361855,Entire home/apt,614,4,8,2018-03-24,0.13,1,0
758846,Spacious - Amazing Harbor View,391379,Ulrik,,Amager Vest,55.660527222921246,12.568394449966865,Entire home/apt,1198,6,6,2015-08-23,0.11,1,363
759552,Penthouse in the heart of Nørrebro,623925,Lise & Jakob,,Nrrebro,55.69931994014191,12.555096161549786,Entire home/apt,1300,2,48,2017-09-18,0.73,1,348
760390,Room in modern & bright apartment.,4008027,Niels & Marcus,,Frederiksberg,55.68619956615035,12.540822729692698,Private room,602,1,7,2013-09-30,0.11,2,365
762319,Comfy room with nice people. Bikes>,3052786,Jonas,,sterbro,55.71152794153007,12.559889835459112,Private room,253,1,1,2015-05-01,0.03,1,0
762856,Penthouse in the heart of Copenhage,3067163,Cecilie,,Indre By,55.68039591796902,12.56745847549617,Entire home/apt,1601,2,11,2015-06-10,0.18,1,364
763798,Charming apartment in Copenhagen N!,3749549,Céline,,Nrrebro,55.69778288909801,12.544185893043784,Entire home/apt,650,3,4,2015-08-02,0.07,1,0
764213,Luxury Waterfront Penthouse - Best reviews!,4028833,Hans,,Vesterbro-Kongens Enghave,55.661547435102925,12.565050838835116,Entire home/apt,1348,3,28,2017-09-08,0.58,1,356
765260,Big and hip apartment in centrum,4034608,Christian,,Indre By,55.69252873016311,12.57043143058757,Entire home/apt,849,2,4,2017-07-16,0.09,1,352
767641,200 sqm stylish & airy apartement,4048152,Simon,,Bispebjerg,55.704338368995764,12.530289915943642,Entire home/apt,981,2,24,2017-09-17,0.65,1,198
768646,"Architectural icon by ""B.I.G.""",126777,Søren,,Amager Vest,55.63369191531474,12.582807417735465,Entire home/apt,1149,1,52,2018-03-21,0.88,3,310
768784,"Amazing room in ""B.I.G"" apartment ",126777,Søren,,Amager Vest,55.630859047295885,12.579922631067237,Private room,548,1,58,2018-04-11,0.96,3,307
768831,"Loft room in ""B.I.G."" apartment",126777,Søren,,Amager Vest,55.63351074507741,12.58166176493935,Private room,301,1,45,2018-04-03,0.71,3,338
770907,Great apartment in trendy Vesterbro,2809269,Johanne,,Vesterbro-Kongens Enghave,55.668494995400735,12.550013562546336,Entire home/apt,801,2,38,2018-04-03,0.92,1,243
772131,Nice apartment on Vesterbro,4073890,Frederik / Marianne,,Vesterbro-Kongens Enghave,55.6649314579549,12.548321826333193,Entire home/apt,349,14,7,2016-05-28,0.11,1,0
772385,Room in hip part of Vesterbro WI-FI,4075494,Jakob,,Vesterbro-Kongens Enghave,55.664870887156276,12.550804769058663,Private room,602,3,61,2018-04-14,0.96,2,312
774599,"Bright, quiet and a bike ride away",4086627,Nicolai,,sterbro,55.7067082051415,12.565365516193696,Entire home/apt,499,3,21,2018-04-01,0.40,1,3
778379,Family apartment in central CPH,4104374,Ditte,,Amager Vest,55.66081810203849,12.572540748158938,Entire home/apt,800,7,1,2014-05-27,0.02,1,0
779391,"Big Bright apartment, Best location",3759882,Lene,,Indre By,55.682216002418265,12.56633723831386,Entire home/apt,1102,4,22,2017-08-15,0.34,1,117
779739,Spacious Villa - close to City,4111439,Jakob,,Amager st,55.65904439926675,12.628079671025647,Entire home/apt,1402,5,2,2014-08-04,0.03,1,169
780798,Lovely patricia villa Frederiksberg,4117971,Sidsel,,Frederiksberg,55.67536393841101,12.519315077522627,Entire home/apt,1402,5,5,2018-01-04,0.09,1,91
780893,Downtovn København. Tæt på Nyhavn,4118499,Preben,,Indre By,55.674968891650906,12.588142763025266,Entire home/apt,1204,3,99,2018-02-13,1.57,1,3
783409,Nice room with own kitchen.,422780,Sanne,,Valby,55.66781284520462,12.503808389743881,Private room,295,1,9,2016-02-26,0.15,2,240
783739,Copenhagen finest spot,4131805,Nicolai,,Vesterbro-Kongens Enghave,55.67019310467066,12.54812051210801,Entire home/apt,951,3,0,,,1,0
783792,Inner-City -  New Yorker appartment,1864846,Karsten,,Indre By,55.67650766126689,12.572044577725235,Entire home/apt,1493,3,16,2018-04-01,0.25,1,30
783926,Corner apartment with Nørrebro view,3309768,Kristian,,Nrrebro,55.70006349874943,12.543207588446034,Entire home/apt,722,5,16,2017-09-11,0.27,2,364
784915,Frederiksberg 5 minuts to Metro,4138490,Tone,,Frederiksberg,55.6891582715501,12.517458950874122,Entire home/apt,445,7,15,2018-02-13,0.34,1,327
784916,Copenhagen city Vesterbro 95 m2,3678625,Julie,,Vesterbro-Kongens Enghave,55.66701595002121,12.545114057737667,Entire home/apt,951,4,7,2017-12-20,0.24,1,68
791719,Nice large room on Vesterbro,4171316,Melina,,Vesterbro-Kongens Enghave,55.66792935549019,12.541417927754997,Private room,379,4,58,2016-03-05,0.89,2,172
792378,Stylish BIG place - Very central - Great for kids!,4174590,Martin,,sterbro,55.69762194145664,12.581649705111007,Entire home/apt,1445,4,3,2017-07-19,0.05,1,278
796713,Aparment in the trendy neighborhood Nørrebro,4197057,Ulrik,,Nrrebro,55.69327663197438,12.5602770524305,Entire home/apt,530,2,10,2018-04-08,0.16,1,0
797839,"Charming, quiet, light, and central - Welcome",4201469,Frederikke,,Frederiksberg,55.67678610553615,12.531881138533889,Entire home/apt,819,2,36,2018-04-15,0.99,1,2
798911,Studio apartment with a great view,4207076,Christopher,,Indre By,55.67220284131758,12.592133441547091,Entire home/apt,650,2,25,2018-03-20,0.41,1,140
800772,4 pers sunny+balcony 10 min to City,2803022,Jens-A,,sterbro,55.70252147017715,12.576966182355392,Entire home/apt,1108,2,29,2018-01-02,0.48,1,344
802110,Cosy apartment in Copenhagen SV,268171,Rouslan,,Vesterbro-Kongens Enghave,55.64589105307111,12.526271859621248,Entire home/apt,331,6,5,2017-01-07,0.08,3,9
802319,Loft with great view  CPH Vesterbro,2703926,Mathias,,Vesterbro-Kongens Enghave,55.66754285086043,12.541730692269955,Entire home/apt,999,2,53,2016-12-25,0.82,1,359
804534,Cozy appartment near Fælledparken,4234968,Annika,,Nrrebro,55.70622419177865,12.555227996909194,Entire home/apt,674,1,6,2017-10-17,0.17,1,362
807136,Family apartment in central 2200,4247948,Martin,,Nrrebro,55.69237314177758,12.565020920120968,Entire home/apt,698,4,5,2016-07-25,0.12,1,0
809349,Hyggelig lejlighed ved Frb. Have ,3995933,Lise,,Frederiksberg,55.67744667586569,12.524535253173669,Entire home/apt,1402,3,43,2017-09-09,0.73,1,356
810843,Spacious 2 fl apt Nørrebro Cph,3487320,Solfinn & Sofie,,Nrrebro,55.69137709463508,12.561544792646496,Entire home/apt,1402,4,16,2016-10-16,0.25,1,0
812320,Apt. on Christianshavn w. balconies,4270618,Edda,,Indre By,55.676887240609595,12.599669119358671,Entire home/apt,999,5,5,2015-09-08,0.08,1,365
813233, G1 Nørrebro Blågårdsgade Balcony ,4214830,Gitte,,Nrrebro,55.68554010197155,12.558160319429586,Private room,560,2,135,2018-04-01,2.10,3,230
815346,Spacious modern house,4283484,Anders Zeuthen,,Brnshj-Husum,55.69879651507713,12.499536981049829,Entire home/apt,903,3,1,2018-04-03,1,1,35
816453,A cozy apartment in Nørrebro,4288638,Maria,,Nrrebro,55.698407033499755,12.537516675075691,Entire home/apt,602,4,2,2016-05-15,0.04,2,0
816608,Cosy apartment near Amager beach,2170713,Silas,,Amager st,55.66365102765679,12.611910126182744,Entire home/apt,301,2,20,2017-06-30,0.34,1,200
816640,Modern and bright (Website hidden by Airbnb),4008027,Niels & Marcus,,Nrrebro,55.688906500523494,12.544360883415523,Entire home/apt,1198,2,39,2018-01-01,0.60,2,66
817786,Top floor apartment in central Cph,4295271,Mettelise,,Indre By,55.68190753945215,12.563249413413871,Entire home/apt,951,3,10,2017-09-08,0.16,1,354
817940,"Cool, calm and collected Vesterbro",3822059,Lene,,Vesterbro-Kongens Enghave,55.67290096832964,12.55173987497968,Entire home/apt,849,1,24,2016-12-31,0.37,1,364
818170,"Spacious, historic appartment",4173445,Arjen,,Bispebjerg,55.69810585460737,12.534147609684188,Entire home/apt,752,3,4,2018-04-03,0.10,1,83
818786,"Modern, Light Copenhagen Flat.",4300267,Mario,,Nrrebro,55.692856678705425,12.54700276956885,Entire home/apt,1011,3,4,2017-05-28,0.07,1,364
819027,Centrally located cozy gem,4301802,Kristian,,Indre By,55.675154248236716,12.59755507491108,Entire home/apt,602,4,26,2017-04-12,0.49,1,162
819396,Unique apt. in noerrebro copenhagen,1090024,Jonas,,Nrrebro,55.697724624955306,12.547069611003664,Entire home/apt,698,5,11,2016-01-16,0.17,1,0
819805,Nice family house donwtown Hellerup,4305782,Dan,,sterbro,55.73082246030052,12.562366829554826,Entire home/apt,1799,4,8,2016-07-15,0.14,1,0
820620,2 rooms in rooftop apart. with view,2285344,Jacob,,Nrrebro,55.697366637865926,12.541404504195707,Private room,560,3,5,2014-08-10,0.08,2,107
820698,"Charming waterfront apt, steam bath",4310212,Signe,,Amager Vest,55.66392445601854,12.572212469554904,Entire home/apt,602,7,6,2016-05-15,0.10,1,0
820869,Beauty & charm in the heart of Cph.,4310887,Niels Ulrik,,Indre By,55.684558155251224,12.569701914187108,Entire home/apt,1402,4,40,2018-04-13,0.70,1,272
821443,Live Like a King - Historic Centre,571441,Alexander,,Indre By,55.68509572169563,12.593927458903046,Entire home/apt,1487,5,0,,,1,137
821484,Nice apartment in Central CPH,4313578,Jonas,,Frederiksberg,55.673794370998266,12.548366899179792,Entire home/apt,602,3,7,2016-07-30,0.12,1,0
821817,Cozy room in a charming apartment - Central Cph,4315244,Aldis,,Nrrebro,55.68981475796825,12.554491187956195,Private room,500,1,21,2018-03-03,1.02,1,0
823861,"Nice two room appartment, light",4325518,Yari,,sterbro,55.7205918940252,12.57909086160376,Entire home/apt,650,7,0,,,1,330
824081,Copenhagen Open Plan Apt w/garden,614160,Ben,,sterbro,55.73408248656807,12.558763875281231,Entire home/apt,836,6,11,2018-01-03,0.19,2,209
826497,Inner City Charm and Style,2790693,Anne Kathrine,,Nrrebro,55.69227112189391,12.55707884023837,Entire home/apt,698,3,27,2017-09-12,0.43,1,5
828245,Bright central apartment with cosy atmosphere,4342394,Nanna Marie,,Frederiksberg,55.68714654679478,12.53675575646919,Entire home/apt,933,7,41,2017-07-06,1.93,1,30
834442,Duplex villa in Copenhagen City,2620802,Pernille,,Amager Vest,55.65686342230643,12.60641949590578,Entire home/apt,1228,4,0,,,1,289
838708,Cosy Inner City centre apart. 1-3 persons,4381633,Johanne,,Indre By,55.688724329090206,12.570036213375893,Entire home/apt,752,1,0,,,1,0
840903,Modern Apartment in Copenhage City,1328090,Nicolaj,,Amager Vest,55.66654594278939,12.579838285733388,Private room,397,3,252,2018-04-07,4.18,1,318
841976,Luxury apartment on top of CPH,4396241,Elly,,Amager Vest,55.666302007709845,12.586607741634992,Entire home/apt,1101,1,16,2015-11-22,0.31,8,365
841977,Room in Luxury Apartment in CPH,4396241,Elly,,Amager Vest,55.66181437146429,12.585725556885938,Private room,488,1,14,2016-08-20,0.30,8,365
842569,Charming apartment in Copenhagen,4399033,Casper,,Nrrebro,55.68865401633953,12.543338556861318,Entire home/apt,602,1,6,2016-11-28,0.18,1,0
845934,"Lovely flat, Copenhagen from 1886",3844867,Claes,,Amager st,55.66164526237862,12.605142562138761,Entire home/apt,500,3,31,2017-01-07,0.51,1,229
846188,Lovely Apt in Excellent Location (renovated 2018),4103797,Nanna And Paul,,sterbro,55.706946412539295,12.582716245201256,Entire home/apt,602,2,96,2018-03-20,1.53,1,27
851434,Be in the center of Copenhagen...,4445203,Jannik,,Nrrebro,55.686659929888606,12.560463267906055,Entire home/apt,698,4,15,2017-10-08,0.26,2,109
853043,LOVELY CENTRAL CITY APARTMENT,2521857,Maria,,Indre By,55.67863864297131,12.578324061941931,Entire home/apt,1300,1,28,2017-08-19,0.78,1,148
854986,Nice and cosy house in CPH,4462189,Jesper,,Vanlse,55.693647098525396,12.474580753494891,Entire home/apt,903,2,0,,,1,257
855758,Central & lovely 2-rooms apartment,4472213,Marie,,Indre By,55.68511420541029,12.586753949934241,Entire home/apt,849,4,6,2018-01-03,0.26,1,6
856420,Rooftop apartment in Copenhagen,4477577,Sandra,,Frederiksberg,55.68487372819058,12.534913648690775,Entire home/apt,482,4,29,2018-04-09,0.48,1,81
856706,Classic cosy student appartment,3628837,Carsten,,Frederiksberg,55.684874888378125,12.551879353000393,Private room,578,2,147,2018-04-08,2.31,1,47
857097,MODERN FLAT IN THE HEART OF CPH ,3611270,Birna,,Indre By,55.67952942065429,12.567671798668762,Entire home/apt,1998,3,28,2017-10-01,0.47,1,358
858020,Cosy Cop-NV 3-room flat with cat,4486126,Susanne,,Bispebjerg,55.71226728942789,12.54530163118965,Entire home/apt,475,1,70,2018-03-24,1.12,1,2
858739,Inner Nørrebro,2476290,Frederik,,Nrrebro,55.68839268072471,12.552453357994274,Private room,349,4,190,2018-01-26,2.97,3,123
858786,Modern home with a huge terrace,4494884,Casper & Lars,,Amager Vest,55.66011106277328,12.589142959833989,Entire home/apt,752,1,15,2017-08-15,0.25,1,279
